frame,timestamp,tracker_id,jersey,team_id,player_name,video_x,video_y,pitch_x,pitch_y,board_x,board_y,confidence
93,3.3214285714285716,23,11,1,Asensio,979.0054931640625,228.63116455078125,8645.53515625,1859.9693603515625,864.5535278320312,212.56793212890625,0.8235775828361511
93,3.3214285714285716,5,3,2,Militao,737.204345703125,423.46466064453125,7948.51123046875,5439.1650390625,794.8511352539062,621.6188354492188,0.8190749883651733
93,3.3214285714285716,20,9,1,Vinicius,344.8228454589844,445.2422790527344,6090.6533203125,5643.48388671875,609.0653686523438,644.9696044921875,0.8116393685340881
93,3.3214285714285716,11,4,2,Lenglet,743.71826171875,412.5236511230469,7927.7470703125,5332.39453125,792.7747192382812,609.41650390625,0.7850348353385925
93,3.3214285714285716,7,7,2,Pedri,361.4378662109375,427.43011474609375,6021.2314453125,5498.2197265625,602.1231689453125,628.3679809570312,0.7718806266784668
93,3.3214285714285716,6,8,2,De Jong,511.70599365234375,362.8362731933594,6214.7685546875,4841.30908203125,621.4768676757812,553.29248046875,0.7480376362800598
93,3.3214285714285716,17,10,2,Depay,434.5609130859375,262.5711975097656,4450.96728515625,3410.941650390625,445.09674072265625,389.8218994140625,0.7238433361053467
93,3.3214285714285716,22,3,2,Pique,333.7889099121094,385.8609924316406,5502.48779296875,5122.421875,550.248779296875,585.4196166992188,0.6958498358726501
93,3.3214285714285716,19,10,1,Benzema,560.8213500976562,212.7317657470703,4406.24755859375,2135.122314453125,440.624755859375,244.01397705078125,0.6886031627655029
94,3.357142857142857,9,2,2,Dest,925.8801879882812,472.6123046875,9220.669921875,5842.0595703125,922.0670166015625,667.6639404296875,0.8995540738105774
94,3.357142857142857,24,24,1,Player 24,777.1239013671875,550.2298583984375,8652.517578125,6364.33154296875,865.2517700195312,727.3521728515625,0.89754718542099
94,3.357142857142857,2,1,1,Courtois,397.56146240234375,545.6873779296875,6970.40283203125,6286.72216796875,697.040283203125,718.4825439453125,0.8965021967887878
94,3.357142857142857,8,1,2,ter Stegen,370.0219421386719,523.7189331054688,6733.78466796875,6155.865234375,673.3784790039062,703.5274658203125,0.8896317481994629
94,3.357142857142857,4,9,2,Dembele,833.856689453125,350.9998779296875,8168.15966796875,4568.61083984375,816.8159790039062,522.126953125,0.8732195496559143
94,3.357142857142857,12,5,2,Alba,446.4853515625,320.9686279296875,5389.66552734375,4311.39599609375,538.966552734375,492.7309875488281,0.8683922290802002
94,3.357142857142857,3,2,1,Carvajal,1052.41455078125,444.7833557128906,9953.015625,5600.029296875,995.3015747070312,640.0033569335938,0.8655028939247131
94,3.357142857142857,14,4,1,Alaba,540.337646484375,385.5926818847656,6582.11083984375,5059.28271484375,658.2111206054688,578.2037353515625,0.8616529703140259
94,3.357142857142857,16,5,1,Mendy,161.05801391601562,374.1484680175781,4553.1220703125,5008.44189453125,455.3122253417969,572.3933715820312,0.8592076897621155
94,3.357142857142857,15,8,1,Kroos,544.1849365234375,291.57061767578125,5625.78125,3815.60107421875,562.578125,436.0686950683594,0.8535999059677124
94,3.357142857142857,10,6,2,Busquets,664.0166015625,313.65966796875,6689.68310546875,4099.4482421875,668.9683227539062,468.50836181640625,0.8516799211502075
94,3.357142857142857,21,6,1,Casemiro,629.2916870117188,344.0208740234375,6748.24560546875,4548.76171875,674.8245849609375,519.8584594726562,0.8425644040107727
94,3.357142857142857,13,7,1,Modric,953.6553955078125,307.19244384765625,8873.6259765625,3806.978759765625,887.3626098632812,435.0832824707031,0.8343821167945862
94,3.357142857142857,20,9,1,Vinicius,345.2901611328125,444.7660217285156,6085.48583984375,5612.36474609375,608.548583984375,641.4131469726562,0.8226993680000305
94,3.357142857142857,6,8,2,De Jong,514.8136596679688,363.22357177734375,6241.00341796875,4818.8916015625,624.100341796875,550.73046875,0.8114070892333984
94,3.357142857142857,17,10,2,Depay,433.21453857421875,262.49249267578125,4461.9697265625,3386.9462890625,446.1969909667969,387.07958984375,0.8094049096107483
94,3.357142857142857,11,4,2,Lenglet,745.8070678710938,410.75811767578125,7931.00927734375,5288.6689453125,793.1009521484375,604.4193115234375,0.8044627904891968
94,3.357142857142857,23,11,1,Asensio,984.7293090820312,228.1360626220703,8742.927734375,1813.95849609375,874.2927856445312,207.30953979492188,0.7808434963226318
94,3.357142857142857,7,7,2,Pedri,363.27587890625,425.50689697265625,6011.80078125,5454.66162109375,601.1801147460938,623.389892578125,0.7776802182197571
94,3.357142857142857,5,3,1,Militao,738.46923828125,424.210205078125,7958.96875,5420.11572265625,795.8969116210938,619.4417724609375,0.7533114552497864
94,3.357142857142857,22,3,2,Pique,339.6529541015625,383.0390625,5505.0751953125,5066.58837890625,550.5075073242188,579.0386962890625,0.6337538361549377
94,3.357142857142857,19,10,1,Benzema,561.424560546875,212.21951293945312,4435.4482421875,2100.330078125,443.5448303222656,240.0377197265625,0.5345005393028259
95,3.392857142857143,24,24,1,Player 24,779.4017944335938,550.85400390625,8666.3486328125,6361.56884765625,866.6348876953125,727.0364379882812,0.9113556742668152
95,3.392857142857143,8,1,2,ter Stegen,369.8017883300781,524.921142578125,6742.5576171875,6157.48388671875,674.2557983398438,703.7124633789062,0.9048160910606384
95,3.392857142857143,9,2,2,Dest,927.9979858398438,472.07452392578125,9233.66015625,5830.6591796875,923.3660278320312,666.3610229492188,0.8965452313423157
95,3.392857142857143,2,1,1,Courtois,397.5288391113281,546.6069946289062,6977.50341796875,6286.181640625,697.7503662109375,718.4207763671875,0.8954974412918091
95,3.392857142857143,16,5,1,Mendy,160.54348754882812,374.0410461425781,4553.47021484375,5002.546875,455.3470153808594,571.7196655273438,0.8757650256156921
95,3.392857142857143,12,5,2,Alba,447.034423828125,320.474365234375,5391.939453125,4298.31494140625,539.1939697265625,491.2359924316406,0.8720430731773376
95,3.392857142857143,20,9,1,Vinicius,345.35125732421875,445.29803466796875,6093.49658203125,5611.19140625,609.3496704101562,641.2789916992188,0.8715348839759827
95,3.392857142857143,3,2,1,Carvajal,1050.688720703125,441.3780822753906,9940.3642578125,5560.1181640625,994.0364379882812,635.4420776367188,0.8709908723831177
95,3.392857142857143,7,7,2,Pedri,365.7606201171875,426.4880676269531,6035.50048828125,5457.4443359375,603.550048828125,623.7079467773438,0.8692296147346497
95,3.392857142857143,14,4,1,Alaba,540.3192138671875,383.7562561035156,6571.072265625,5033.99462890625,657.1072387695312,575.3136596679688,0.8602468967437744
95,3.392857142857143,15,8,1,Kroos,544.28466796875,290.6265869140625,5619.95458984375,3792.97900390625,561.9954833984375,433.4833068847656,0.8530282378196716
95,3.392857142857143,10,6,2,Busquets,665.76806640625,312.8473815917969,6699.51171875,4078.92578125,669.951171875,466.1629638671875,0.8439667820930481
95,3.392857142857143,21,6,1,Casemiro,630.447265625,342.86590576171875,6750.33154296875,4526.701171875,675.0331420898438,517.3372802734375,0.8420854806900024
95,3.392857142857143,4,9,2,Dembele,835.373779296875,350.4024353027344,8180.5732421875,4552.74853515625,818.0573120117188,520.3141479492188,0.8348787426948547
95,3.392857142857143,23,11,1,Asensio,989.967529296875,228.05751037597656,8813.6103515625,1789.4888916015625,881.3610229492188,204.5130157470703,0.8288149833679199
95,3.392857142857143,13,7,1,Modric,955.0365600585938,306.05755615234375,8886.876953125,3776.732421875,888.6876831054688,431.6265563964844,0.8283067345619202
95,3.392857142857143,17,10,2,Depay,434.4298095703125,263.573486328125,4493.7373046875,3398.94775390625,449.3737487792969,388.451171875,0.8261050581932068
95,3.392857142857143,6,8,2,De Jong,517.0787353515625,364.3136901855469,6268.7646484375,4824.89111328125,626.87646484375,551.4161376953125,0.8240295648574829
95,3.392857142857143,11,4,2,Lenglet,746.8135986328125,412.00738525390625,7947.37255859375,5294.52880859375,794.7372436523438,605.0889892578125,0.8025971055030823
95,3.392857142857143,22,3,2,Pique,339.34832763671875,389.919921875,5576.4892578125,5128.95361328125,557.64892578125,586.1661376953125,0.7840999364852905
95,3.392857142857143,5,3,2,Militao,740.5628662109375,424.7251281738281,7977.126953125,5418.3427734375,797.7127075195312,619.2391967773438,0.7665225267410278
95,3.392857142857143,19,10,1,Benzema,562.6268310546875,212.30270385742188,4453.74072265625,2091.03125,445.37408447265625,238.97500610351562,0.5752511024475098
96,3.4285714285714284,2,1,1,Courtois,397.7459716796875,547.726318359375,6997.8701171875,6299.61669921875,699.7870483398438,719.9561767578125,0.9071279168128967
96,3.4285714285714284,8,1,2,ter Stegen,369.61419677734375,525.2020263671875,6756.99853515625,6167.0517578125,675.6998901367188,704.805908203125,0.9057947993278503
96,3.4285714285714284,7,7,2,Pedri,367.8660888671875,426.7504577636719,6060.91796875,5469.05615234375,606.091796875,625.0349731445312,0.8917643427848816
96,3.4285714285714284,24,24,1,Player 24,781.8058471679688,549.6092529296875,8685.32421875,6356.8310546875,868.5324096679688,726.4949951171875,0.8893407583236694
96,3.4285714285714284,9,2,2,Dest,929.5944213867188,470.7027282714844,9250.3466796875,5821.875,925.03466796875,665.3571166992188,0.8820348381996155
96,3.4285714285714284,14,4,1,Alaba,541.1229248046875,384.18603515625,6594.18603515625,5046.7568359375,659.4186401367188,576.772216796875,0.8690032362937927
96,3.4285714285714284,20,9,1,Vinicius,346.62396240234375,445.14093017578125,6111.26904296875,5619.4306640625,611.1268920898438,642.2206420898438,0.8685722947120667
96,3.4285714285714284,16,5,1,Mendy,160.84579467773438,374.0923156738281,4562.693359375,5014.31689453125,456.26934814453125,573.0648193359375,0.8674546480178833
96,3.4285714285714284,3,2,1,Carvajal,1050.374267578125,441.74188232421875,9946.736328125,5565.27490234375,994.6736450195312,636.0314331054688,0.8672428131103516
96,3.4285714285714284,12,5,2,Alba,446.78326416015625,318.2486877441406,5374.98388671875,4276.2880859375,537.4984130859375,488.7186279296875,0.8639253377914429
96,3.4285714285714284,15,8,1,Kroos,544.839599609375,290.5715026855469,5636.69580078125,3799.016845703125,563.6696166992188,434.1733703613281,0.8598892092704773
96,3.4285714285714284,17,10,2,Depay,435.71405029296875,262.9888000488281,4500.04638671875,3393.067138671875,450.004638671875,387.77911376953125,0.8305369019508362
96,3.4285714285714284,21,6,1,Casemiro,631.8726196289062,343.1846618652344,6778.38720703125,4538.2265625,677.8387451171875,518.6544799804688,0.8252235054969788
96,3.4285714285714284,13,7,1,Modric,956.363037109375,305.0704040527344,8910.8916015625,3763.834716796875,891.0891723632812,430.15252685546875,0.8245134949684143
96,3.4285714285714284,11,4,2,Lenglet,748.262451171875,410.5299377441406,7963.21240234375,5285.6474609375,796.3212280273438,604.073974609375,0.8145602941513062
96,3.4285714285714284,10,6,2,Busquets,667.26171875,313.4886169433594,6732.9853515625,4095.587158203125,673.2985229492188,468.0671081542969,0.8111775517463684
96,3.4285714285714284,4,9,2,Dembele,836.310791015625,350.09124755859375,8201.8798828125,4554.5283203125,820.18798828125,520.5175170898438,0.8053309917449951
96,3.4285714285714284,5,3,1,Militao,742.1095581054688,423.9619140625,7996.9462890625,5416.865234375,799.6946411132812,619.0703125,0.8043953776359558
96,3.4285714285714284,6,8,2,De Jong,518.0888061523438,364.76007080078125,6293.3818359375,4838.38427734375,629.3381958007812,552.9581909179688,0.777238667011261
96,3.4285714285714284,22,3,2,Pique,341.80596923828125,390.831787109375,5609.75244140625,5147.41259765625,560.9752807617188,588.2757568359375,0.748533308506012
96,3.4285714285714284,23,11,1,Asensio,995.0489501953125,228.16249084472656,8895.3154296875,1789.0335693359375,889.5315551757812,204.4609832763672,0.7403395175933838
96,3.4285714285714284,19,10,1,Benzema,563.6214599609375,210.4999542236328,4431.74658203125,2039.0516357421875,443.1746520996094,233.0344696044922,0.6871358752250671
97,3.4642857142857144,8,1,2,ter Stegen,369.6707763671875,525.5597534179688,6769.783203125,6176.50048828125,676.9783325195312,705.8858032226562,0.9249731302261353
97,3.4642857142857144,2,1,1,Courtois,397.93414306640625,548.6709594726562,7015.26611328125,6312.9072265625,701.526611328125,721.47509765625,0.9214037656784058
97,3.4642857142857144,16,5,1,Mendy,160.58935546875,374.75067138671875,4574.7509765625,5024.61279296875,457.47509765625,574.241455078125,0.8961358666419983
97,3.4642857142857144,14,4,1,Alaba,541.0301513671875,383.9988708496094,6592.32275390625,5049.8740234375,659.2322998046875,577.1284790039062,0.8944745659828186
97,3.4642857142857144,9,2,2,Dest,930.8760986328125,469.5411682128906,9262.333984375,5821.1611328125,926.2333984375,665.2755737304688,0.8887915015220642
97,3.4642857142857144,20,9,1,Vinicius,349.12786865234375,445.4973449707031,6131.75732421875,5627.5791015625,613.1757202148438,643.1519165039062,0.8859792947769165
97,3.4642857142857144,7,7,2,Pedri,369.04595947265625,426.83148193359375,6072.189453125,5474.810546875,607.2189331054688,625.692626953125,0.8807470798492432
97,3.4642857142857144,13,7,1,Modric,957.822998046875,304.0653381347656,8902.3837890625,3749.664794921875,890.2384033203125,428.5331115722656,0.8680881857872009
97,3.4642857142857144,12,5,2,Alba,446.6720886230469,318.0694580078125,5368.955078125,4278.49560546875,536.8955078125,488.9709167480469,0.867473304271698
97,3.4642857142857144,15,8,1,Kroos,545.6507568359375,290.3805847167969,5631.5810546875,3800.732666015625,563.1581420898438,434.36944580078125,0.8656688928604126
97,3.4642857142857144,24,24,1,Player 24,790.191162109375,547.9395751953125,8733.0556640625,6358.2109375,873.3056030273438,726.6527099609375,0.8599354028701782
97,3.4642857142857144,3,2,1,Carvajal,1050.552978515625,442.4794006347656,9953.763671875,5580.90478515625,995.3764038085938,637.8176879882812,0.8556422591209412
97,3.4642857142857144,21,6,1,Casemiro,633.2608642578125,343.87298583984375,6788.51123046875,4551.8017578125,678.8511352539062,520.2059326171875,0.8510383367538452
97,3.4642857142857144,6,8,2,De Jong,518.7476196289062,364.052978515625,6289.41552734375,4834.90625,628.9415893554688,552.5607299804688,0.8442348837852478
97,3.4642857142857144,17,10,2,Depay,436.41729736328125,262.9360046386719,4497.6650390625,3397.951171875,449.7665100097656,388.3372802734375,0.8366929888725281
97,3.4642857142857144,11,4,2,Lenglet,749.6691284179688,410.6880798339844,7973.37158203125,5293.39501953125,797.337158203125,604.9594116210938,0.8272849321365356
97,3.4642857142857144,5,3,1,Militao,743.0264282226562,423.19451904296875,8000.595703125,5416.1240234375,800.0595703125,618.985595703125,0.8270429372787476
97,3.4642857142857144,22,3,2,Pique,343.40216064453125,388.5083312988281,5597.88525390625,5129.06982421875,559.7885131835938,586.1793823242188,0.8042694330215454
97,3.4642857142857144,10,6,2,Busquets,669.1343994140625,313.3528747558594,6735.6396484375,4097.66015625,673.56396484375,468.30401611328125,0.8032703995704651
97,3.4642857142857144,4,9,2,Dembele,839.4323120117188,351.4090881347656,8224.66015625,4577.12158203125,822.4660034179688,523.099609375,0.7874714136123657
97,3.4642857142857144,19,10,1,Benzema,564.1865844726562,210.79293823242188,4427.21142578125,2058.82470703125,442.7211608886719,235.29425048828125,0.7299191951751709
97,3.4642857142857144,23,11,1,Asensio,1000.848388671875,226.3059844970703,8912.2138671875,1725.7452392578125,891.2213745117188,197.22802734375,0.687319278717041
98,3.5,8,1,2,ter Stegen,369.6400146484375,526.2001342773438,6757.24169921875,6162.72021484375,675.7241821289062,704.3109130859375,0.9250771403312683
98,3.5,2,1,1,Courtois,398.2801513671875,550.6988525390625,7014.35302734375,6310.23974609375,701.435302734375,721.1702880859375,0.917808473110199
98,3.5,14,4,1,Alaba,541.8809204101562,383.0513916015625,6564.7421875,5010.00634765625,656.4742431640625,572.5721435546875,0.9059330224990845
98,3.5,9,2,2,Dest,931.8504638671875,466.1926574707031,9265.81640625,5781.22119140625,926.5816650390625,660.7109985351562,0.8995275497436523
98,3.5,20,9,1,Vinicius,349.97503662109375,446.17449951171875,6118.81591796875,5605.78271484375,611.881591796875,640.660888671875,0.8983765244483948
98,3.5,16,5,1,Mendy,159.60797119140625,376.37945556640625,4569.6259765625,5005.3330078125,456.9626159667969,572.0380859375,0.8895872831344604
98,3.5,24,24,1,Player 24,786.8413696289062,548.2725830078125,8725.4365234375,6355.3642578125,872.5436401367188,726.3273315429688,0.8744496703147888
98,3.5,7,7,2,Pedri,370.2203369140625,427.06195068359375,6056.78076171875,5448.0625,605.6781005859375,622.6357421875,0.8618738651275635
